80 456
5.191523674569404e-03 1.323247332324968e-02 0.000000000000000e+00
7.061310072530136e-03 1.514815521681874e-02 0.000000000000000e+00
9.110220572806554e-03 1.697380838497067e-02 0.000000000000000e+00
1.131670675683993e-02 1.871572017591243e-02 0.000000000000000e+00
1.366447758346756e-02 2.038121433038663e-02 0.000000000000000e+00
1.614211539251342e-02 2.197801069610709e-02 0.000000000000000e+00
1.874327787550434e-02 2.351421739439026e-02 0.000000000000000e+00
2.145847155783633e-02 2.499394861228761e-02 0.000000000000000e+00
2.428259541910167e-02 2.642235169676269e-02 0.000000000000000e+00
2.721367407847176e-02 2.780469804031628e-02 0.000000000000000e+00
3.024897130427898e-02 2.914469397703949e-02 0.000000000000000e+00
3.338452894558677e-02 3.044474189494232e-02 0.000000000000000e+00
3.661877901115870e-02 3.170764372710837e-02 0.000000000000000e+00
3.995419336742105e-02 3.293706069093565e-02 0.000000000000000e+00
4.338708694813764e-02 3.413386120993353e-02 0.000000000000000e+00
4.691647300480604e-02 3.529961463937309e-02 0.000000000000000e+00
5.054317900886816e-02 3.643614408507706e-02 0.000000000000000e+00
5.426938380781272e-02 3.754531664125682e-02 0.000000000000000e+00
5.809193099409744e-02 3.862719953836561e-02 0.000000000000000e+00
6.201098282085589e-02 3.968270252862135e-02 0.000000000000000e+00
6.602968453795029e-02 4.071329616045479e-02 0.000000000000000e+00
7.014728698536903e-02 4.171925796793569e-02 0.000000000000000e+00
7.436242963803390e-02 4.270066013568932e-02 0.000000000000000e+00
7.867550045493518e-02 4.365791380088493e-02 0.000000000000000e+00
8.524445568827012e-02 4.500314160359004e-02 0.000000000000000e+00
9.203039160729273e-02 4.629702334850222e-02 0.000000000000000e+00
9.903629841478703e-02 4.754022254191151e-02 0.000000000000000e+00
1.062668418441949e-01 4.873332902433283e-02 0.000000000000000e+00
1.137181711359551e-01 4.987531534043234e-02 0.000000000000000e+00
1.213946292184174e-01 5.096634335066685e-02 0.000000000000000e+00
1.292969729465807e-01 5.200585078801864e-02 0.000000000000000e+00
1.374222018028936e-01 5.299274842829273e-02 0.000000000000000e+00
1.457756724852080e-01 5.392691472379172e-02 0.000000000000000e+00
1.543537200027137e-01 5.480711154937656e-02 0.000000000000000e+00
1.631540354292363e-01 5.563233591811069e-02 0.000000000000000e+00
1.721826417697463e-01 5.640232641117280e-02 0.000000000000000e+00
1.814311838863855e-01 5.711556776844156e-02 0.000000000000000e+00
1.908995947472707e-01 5.777135626222998e-02 0.000000000000000e+00
2.005890142066384e-01 5.836906300566157e-02 0.000000000000000e+00
2.104915434412347e-01 5.890757601410244e-02 0.000000000000000e+00
2.206073107525293e-01 5.938637210226880e-02 0.000000000000000e+00
2.309324979105526e-01 5.980478873043241e-02 0.000000000000000e+00
2.414595622496850e-01 6.016216423051522e-02 0.000000000000000e+00
2.521884656287157e-01 6.045822597997667e-02 0.000000000000000e+00
2.631106471737550e-01 6.069255633618504e-02 0.000000000000000e+00
2.742187842384255e-01 6.086496922888613e-02 0.000000000000000e+00
2.855122610545207e-01 6.097550064151940e-02 0.000000000000000e+00
2.969783048292226e-01 6.102418665044048e-02 0.000000000000000e+00
3.086109214547548e-01 6.101131570562528e-02 0.000000000000000e+00
3.204046229201687e-01 6.093729177170919e-02 0.000000000000000e+00
3.323471253539618e-01 6.080271488923033e-02 0.000000000000000e+00
3.444318546262989e-01 6.060830519278194e-02 0.000000000000000e+00
3.566492382601650e-01 6.035495527213993e-02 0.000000000000000e+00
3.689873898808076e-01 6.004376971612862e-02 0.000000000000000e+00
3.814388184719225e-01 5.967588933590254e-02 0.000000000000000e+00
3.939909615535810e-01 5.925272413577143e-02 0.000000000000000e+00
4.066322030884509e-01 5.877580585385246e-02 0.000000000000000e+00
4.193538053262877e-01 5.824667027707600e-02 0.000000000000000e+00
4.321415681129019e-01 5.766718433499726e-02 0.000000000000000e+00
4.449843550308462e-01 5.703920102828333e-02 0.000000000000000e+00
4.578707783529796e-01 5.636467089207069e-02 0.000000000000000e+00
4.707876372435676e-01 5.564572455904095e-02 0.000000000000000e+00
4.837231399879954e-01 5.488449572446302e-02 0.000000000000000e+00
4.966647557760210e-01 5.408322416845227e-02 0.000000000000000e+00
5.096001456723596e-01 5.324419516991691e-02 0.000000000000000e+00
5.225166619794173e-01 5.236976193607842e-02 0.000000000000000e+00
5.354022226750595e-01 5.146227855108135e-02 0.000000000000000e+00
5.482451731906944e-01 5.052409515616146e-02 0.000000000000000e+00
5.610318473084038e-01 4.955773376940594e-02 0.000000000000000e+00
5.737521809942140e-01 4.856546232516205e-02 0.000000000000000e+00
5.863942964701677e-01 4.754968884037807e-02 0.000000000000000e+00
5.989454959170365e-01 4.651289617217659e-02 0.000000000000000e+00
6.113970722818155e-01 4.545723457786920e-02 0.000000000000000e+00
6.237368950617144e-01 4.438512991097249e-02 0.000000000000000e+00
6.359546934781711e-01 4.329884318245557e-02 0.000000000000000e+00
6.480428169824765e-01 4.220038154507863e-02 0.000000000000000e+00
6.599887476718584e-01 4.109217647716337e-02 0.000000000000000e+00
6.717858833231570e-01 3.997609970857760e-02 0.000000000000000e+00
6.834273102709008e-01 3.885401737932839e-02 0.000000000000000e+00
6.949000217836820e-01 3.772836878824055e-02 0.000000000000000e+00
7.062020444773407e-01 3.660049557274673e-02 0.000000000000000e+00
7.173254079501922e-01 3.547229573333682e-02 0.000000000000000e+00
7.282609770141533e-01 3.434577425046697e-02 0.000000000000000e+00
7.390076249347659e-01 3.322208779230318e-02 0.000000000000000e+00
7.495572565463297e-01 3.210308836054610e-02 0.000000000000000e+00
7.599053154566735e-01 3.099024053836392e-02 0.000000000000000e+00
7.700511058676487e-01 2.988456330249371e-02 0.000000000000000e+00
7.799862627859480e-01 2.878788837679389e-02 0.000000000000000e+00
7.897112025117985e-01 2.770106526949189e-02 0.000000000000000e+00
7.992252890042144e-01 2.662502416719040e-02 0.000000000000000e+00
8.085197830607032e-01 2.556159877769634e-02 0.000000000000000e+00
8.176001753141918e-01 2.451098037784080e-02 0.000000000000000e+00
8.264638361931849e-01 2.347426030791781e-02 0.000000000000000e+00
8.351068143937329e-01 2.245267527609253e-02 0.000000000000000e+00
8.435342981628784e-01 2.144636013059165e-02 0.000000000000000e+00
8.517431775598209e-01 2.045641068030343e-02 0.000000000000000e+00
8.597342217329145e-01 1.948344317017793e-02 0.000000000000000e+00
8.675120056204875e-01 1.852758213228846e-02 0.000000000000000e+00
8.750728450175912e-01 1.758994547522496e-02 0.000000000000000e+00
8.824219629747379e-01 1.667053172011872e-02 0.000000000000000e+00
8.895630958653979e-01 1.576949129547224e-02 0.000000000000000e+00
8.964919406886027e-01 1.488797433977973e-02 0.000000000000000e+00
9.032177605838321e-01 1.402538714606710e-02 0.000000000000000e+00
9.097417118564531e-01 1.318214002048391e-02 0.000000000000000e+00
9.160636641018809e-01 1.235879625647493e-02 0.000000000000000e+00
9.221916165199573e-01 1.155483679879334e-02 0.000000000000000e+00
9.281258326086895e-01 1.077072939724152e-02 0.000000000000000e+00
9.338699063194477e-01 1.000648571998141e-02 0.000000000000000e+00
9.394304911561395e-01 9.261682885814627e-03 0.000000000000000e+00
9.448069762803349e-01 8.536849578524006e-03 0.000000000000000e+00
9.500061748785888e-01 7.831495409843209e-03 0.000000000000000e+00
9.550333815855815e-01 7.145306474269161e-03 0.000000000000000e+00
9.598871642337025e-01 6.478871311282244e-03 0.000000000000000e+00
9.645770286898403e-01 5.831256819510441e-03 0.000000000000000e+00
9.691056878087392e-01 5.202439910070428e-03 0.000000000000000e+00
9.734747578626169e-01 4.592535389225815e-03 0.000000000000000e+00
9.776921252298562e-01 4.000761411537630e-03 0.000000000000000e+00
9.817594627597572e-01 3.427186531684916e-03 0.000000000000000e+00
9.856809397343157e-01 2.871511987108356e-03 0.000000000000000e+00
9.894629187690140e-01 2.333106804836480e-03 0.000000000000000e+00
9.931061376218342e-01 1.812124851700621e-03 0.000000000000000e+00
9.966168437497026e-01 1.307916273753694e-03 0.000000000000000e+00
1.000000000000000e+00 8.199954738616927e-04 0.000000000000000e+00
1.001009235589946e+00 8.310519948015044e-04 0.000000000000000e+00
1.002023189439088e+00 8.421602058839319e-04 0.000000000000000e+00
1.003046356233908e+00 8.533693479361331e-04 0.000000000000000e+00
1.004083272910906e+00 8.647291246485947e-04 0.000000000000000e+00
1.005138538956974e+00 8.762899249727711e-04 0.000000000000000e+00
1.006216836993427e+00 8.881030486261360e-04 0.000000000000000e+00
1.007322953735780e+00 9.002209357136565e-04 0.000000000000000e+00
1.008461801422990e+00 9.126974014926443e-04 0.000000000000000e+00
1.009638439812051e+00 9.255878773308088e-04 0.000000000000000e+00
1.010858098836279e+00 9.389496589357579e-04 0.000000000000000e+00
1.012126202028662e+00 9.528421629656353e-04 0.000000000000000e+00
1.013448390815026e+00 9.673271931691205e-04 0.000000000000000e+00
1.014830549785628e+00 9.824692172444114e-04 0.000000000000000e+00
1.016278833058230e+00 9.983356556556339e-04 0.000000000000000e+00
1.017799691850479e+00 1.014997183697749e-03 0.000000000000000e+00
1.019399903384879e+00 1.032528048160379e-03 0.000000000000000e+00
1.021086601255541e+00 1.051006400005961e-03 0.000000000000000e+00
1.022867307392412e+00 1.070514644548728e-03 0.000000000000000e+00
1.024749965765786e+00 1.091139810699311e-03 0.000000000000000e+00
1.026742977981651e+00 1.112973940923715e-03 0.000000000000000e+00
1.028855240926805e+00 1.136114503658643e-03 0.000000000000000e+00
1.031096186631798e+00 1.160664830023523e-03 0.000000000000000e+00
1.033475824529571e+00 1.186734576778365e-03 0.000000000000000e+00
1.036004786298313e+00 1.214440217592669e-03 0.000000000000000e+00
1.038694373488464e+00 1.243905564815429e-03 0.000000000000000e+00
1.041556608146160e+00 1.275262324072344e-03 0.000000000000000e+00
1.044604286658623e+00 1.308650684160426e-03 0.000000000000000e+00
1.047851037061227e+00 1.344219944866575e-03 0.000000000000000e+00
1.051311380061307e+00 1.382129185504157e-03 0.000000000000000e+00
1.055000794050042e+00 1.422547977140545e-03 0.000000000000000e+00
1.058935784391410e+00 1.465657141681186e-03 0.000000000000000e+00
1.063133957295921e+00 1.511649561181688e-03 0.000000000000000e+00
1.067614098607007e+00 1.560731040979628e-03 0.000000000000000e+00
1.072396257849447e+00 1.613121230473778e-03 0.000000000000000e+00
1.077501837912221e+00 1.669054605630427e-03 0.000000000000000e+00
1.082953690762816e+00 1.728781517566379e-03 0.000000000000000e+00
1.088776219616237e+00 1.792569311845300e-03 0.000000000000000e+00
1.094995488010113e+00 1.860703523432929e-03 0.000000000000000e+00
1.101639336267201e+00 1.933489152583491e-03 0.000000000000000e+00
1.108737505858589e+00 2.011252027281222e-03 0.000000000000000e+00
1.116321772215040e+00 2.094340258233937e-03 0.000000000000000e+00
1.124426086570223e+00 2.183125792814248e-03 0.000000000000000e+00
1.133086727458459e+00 2.278006074769043e-03 0.000000000000000e+00
1.142342462530824e+00 2.379405816970305e-03 0.000000000000000e+00
1.152234721397542e+00 2.487778894962608e-03 0.000000000000000e+00
1.162807780251416e+00 2.603610369575854e-03 0.000000000000000e+00
1.174108959076915e+00 2.727418647418376e-03 0.000000000000000e+00
1.186188832302633e+00 2.859757788646496e-03 0.000000000000000e+00
1.199101453811170e+00 3.001219972024819e-03 0.000000000000000e+00
1.212904597280517e+00 3.152438127948262e-03 0.000000000000000e+00
1.227660012894644e+00 3.314088750794224e-03 0.000000000000000e+00
1.243433701528654e+00 3.486894902714802e-03 0.000000000000000e+00
1.260296207585564e+00 3.671629421763755e-03 0.000000000000000e+00
1.278322931737846e+00 3.869118348087094e-03 0.000000000000000e+00
1.297594464907483e+00 4.080244582788753e-03 0.000000000000000e+00
1.318196944903613e+00 4.305951795017835e-03 0.000000000000000e+00
1.340222437227144e+00 4.547248593813445e-03 0.000000000000000e+00
1.363769341647137e+00 4.805212982288020e-03 0.000000000000000e+00
1.388942826254635e+00 5.080997112835264e-03 0.000000000000000e+00
1.415855290805846e+00 5.375832363213314e-03 0.000000000000000e+00
1.444626861278784e+00 5.691034754581662e-03 0.000000000000000e+00
1.475385917685330e+00 6.028010733862934e-03 0.000000000000000e+00
1.508269657304766e+00 6.388263344158568e-03 0.000000000000000e+00
1.543424695634875e+00 6.773398808373830e-03 0.000000000000000e+00
1.581007707493221e+00 7.185133552701350e-03 0.000000000000000e+00
1.621186110843716e+00 7.625301698175057e-03 0.000000000000000e+00
1.664138796072665e+00 8.095863050138520e-03 0.000000000000000e+00
1.710056903593490e+00 8.598911617170586e-03 0.000000000000000e+00
1.759144652820582e+00 9.136684692777414e-03 0.000000000000000e+00
1.811620225719724e+00 9.711572534989311e-03 0.000000000000000e+00
1.867716708315026e+00 1.032612868089119e-02 0.000000000000000e+00
1.927683093709863e+00 1.098308093505989e-02 0.000000000000000e+00
1.991785350361309e+00 1.168534307287572e-02 0.000000000000000e+00
2.060307559533209e+00 1.243602730170992e-02 0.000000000000000e+00
2.133553126041383e+00 1.323845752505219e-02 0.000000000000000e+00
2.211846066594416e+00 1.409618345672455e-02 0.000000000000000e+00
2.295532380223375e+00 1.501299563440745e-02 0.000000000000000e+00
2.384981505482154e+00 1.599294138376774e-02 0.000000000000000e+00
2.480587869284634e+00 1.704034178649936e-02 0.000000000000000e+00
2.582772532423050e+00 1.815980970753950e-02 0.000000000000000e+00
2.691984936980973e+00 1.935626893857541e-02 0.000000000000000e+00
2.808704761010587e+00 2.063497451666799e-02 0.000000000000000e+00
2.933443885983413e+00 2.200153427834713e-02 0.000000000000000e+00
3.066748482641596e+00 2.346193171082570e-02 0.000000000000000e+00
3.209201220967793e+00 2.502255016297530e-02 0.000000000000000e+00
3.361423610049327e+00 2.669019847933803e-02 0.000000000000000e+00
3.524078473628944e+00 2.847213812063127e-02 0.000000000000000e+00
3.697872567102423e+00 3.037611183385154e-02 0.000000000000000e+00
3.883559341632199e+00 3.241037393408397e-02 0.000000000000000e+00
4.081941860885456e+00 3.458372225836552e-02 0.000000000000000e+00
4.293875875662449e+00 3.690553184928932e-02 0.000000000000000e+00
4.520273061341657e+00 3.938579042232328e-02 0.000000000000000e+00
4.762104422617323e+00 4.203513566587384e-02 0.000000000000000e+00
5.020403869423559e+00 4.486489441675715e-02 0.000000000000000e+00
5.296271967208056e+00 4.788712374572979e-02 0.000000000000000e+00
5.590879863814394e+00 5.111465397782700e-02 0.000000000000000e+00
5.905473394130863e+00 5.456113366019393e-02 0.000000000000000e+00
6.241377362337341e+00 5.824107647556413e-02 0.000000000000000e+00
6.600000000000000e+00 6.216991008221151e-02 0.000000000000000e+00
6.600000000000000e+00 -5.142589841609535e-02 0.000000000000000e+00
6.240761768743049e+00 -4.816974779178664e-02 0.000000000000000e+00
5.904363549211585e+00 -4.512062000627474e-02 0.000000000000000e+00
5.589378896952244e+00 -4.226558570629704e-02 0.000000000000000e+00
5.294467247307491e+00 -3.959249395671700e-02 0.000000000000000e+00
5.018369146871842e+00 -3.708992901824040e-02 0.000000000000000e+00
4.759901698274324e+00 -3.474716905872954e-02 0.000000000000000e+00
4.517954215734160e+00 -3.255414677497499e-02 0.000000000000000e+00
4.291484087715500e+00 -3.050141189162182e-02 0.000000000000000e+00
4.079512842097738e+00 -2.858009549570600e-02 0.000000000000000e+00
3.881122408553497e+00 -2.678187615868920e-02 0.000000000000000e+00
3.695451572261440e+00 -2.509894779276072e-02 0.000000000000000e+00
3.521692612654602e+00 -2.352398918430919e-02 0.000000000000000e+00
3.359088120596699e+00 -2.205013514467321e-02 0.000000000000000e+00
3.206927987172197e+00 -2.067094921640626e-02 0.000000000000000e+00
3.064546557154949e+00 -1.938039787219529e-02 0.000000000000000e+00
2.931319940172003e+00 -1.817282614313488e-02 0.000000000000000e+00
2.806663472591685e+00 -1.704293461317285e-02 0.000000000000000e+00
2.690029323227848e+00 -1.598575771711155e-02 0.000000000000000e+00
2.580904236056639e+00 -1.499664328049659e-02 0.000000000000000e+00
2.478807403279984e+00 -1.407123324097364e-02 0.000000000000000e+00
2.383288462234772e+00 -1.320544549218804e-02 0.000000000000000e+00
2.293925609832586e+00 -1.239545679298621e-02 0.000000000000000e+00
2.210323828416463e+00 -1.163768668650576e-02 0.000000000000000e+00
2.132113217134779e+00 -1.092878237567736e-02 0.000000000000000e+00
2.058947423153783e+00 -1.026560450366836e-02 0.000000000000000e+00
1.990502167256851e+00 -9.645213789851611e-03 0.000000000000000e+00
1.926473858607393e+00 -9.064858473957519e-03 0.000000000000000e+00
1.866578293681372e+00 -8.521962523142945e-03 0.000000000000000e+00
